y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0915,0,0.9085
1,4,0.6435,0,0.3565
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.26,0,0.74
2,4,0.943,0,0.057
3,1,0,0,1
3,2,0,0,1
3,3,0.2425,0,0.7575
3,4,0.9735,0,0.0265
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.301,0,0.699
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0175,0,0.9825
6,1,0,0.019,0.981
6,2,0,0.0425,0.9575
6,3,0,0.1215,0.8785
6,4,0,0.284,0.716
7,1,0,0.056,0.944
7,2,0,0.45,0.55
7,3,0,0.9625,0.0375
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.364,0.636
8,4,0,0.937,0.063
9,1,0,0,1
9,2,0,0.081,0.919
9,3,0,0.7785,0.2215
9,4,0,0.9775,0.0225
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1365,0.8635
10,4,0,0.6905,0.3095
