y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.072,0,0.928
1,4,0.558,0,0.442
2,1,0,0,1
2,2,0,0,1
2,3,0.135,0,0.865
2,4,0.8805,0,0.1195
3,1,0,0,1
3,2,0,0,1
3,3,0.129,0,0.871
3,4,0.9385,0,0.0615
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2195,0,0.7805
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.014,0,0.986
6,1,0,0.1605,0.8395
6,2,0,0.2665,0.7335
6,3,0,0.4285,0.5715
6,4,0,0.5815,0.4185
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9425,0.0575
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7865,0.2135
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.307,0.693
10,3,0,0.968,0.032
10,4,0,0.9985,0.0015
