y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0195,0,0.9805
1,3,0.8665,0,0.1335
1,4,1,0,0
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.714,0,0.286
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.822,0,0.178
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.089,0,0.911
4,4,0.956,0,0.044
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.337,0,0.663
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0855,0.9145
6,4,0.007,0.231,0.762
7,1,0,0.039,0.961
7,2,0,0.8795,0.1205
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.175,0.825
8,3,0,1,0
8,4,0,1,0
9,1,0,0.0375,0.9625
9,2,0,0.932,0.068
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0565,0.9435
10,3,0,0.9055,0.0945
10,4,0,0.9945,0.0055
