y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0245,0,0.9755
1,3,0.857,0,0.143
1,4,0.998,0,0.002
2,1,0.0005,0,0.9995
2,2,0.1045,0,0.8955
2,3,0.979,0,0.021
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.081,0,0.919
3,3,0.9825,0,0.0175
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.578,0,0.422
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.683,0,0.317
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0345,0.219,0.7465
7,1,0,0.0195,0.9805
7,2,0,0.7055,0.2945
7,3,0,0.9845,0.0155
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.018,0.982
8,3,0,0.9455,0.0545
8,4,0,0.992,0.008
9,1,0,0.004,0.996
9,2,0,0.643,0.357
9,3,0,0.981,0.019
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.639,0.361
10,4,0,0.952,0.048
