y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.399,0,0.601
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.494,0,0.506
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.035,0,0.965
3,2,0.8075,0,0.1925
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.5215,0,0.4785
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0.012,0,0.988
5,3,0.877,0,0.123
5,4,0.999,0,0.001
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.1295,0.064,0.8065
6,4,0.847,0.1015,0.0515
7,1,0,0.076,0.924
7,2,0,0.831,0.169
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0185,0.9815
8,2,0,0.696,0.304
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.481,0.519
9,2,0,0.984,0.016
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0255,0.9745
10,2,0,0.677,0.323
10,3,0,0.9805,0.0195
10,4,0,0.998,0.002
