y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.484,0,0.516
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.5835,0,0.4165
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0515,0,0.9485
3,2,0.889,0,0.111
3,3,1,0,0
3,4,1,0,0
4,1,0.0075,0,0.9925
4,2,0.6075,0,0.3925
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0195,0,0.9805
5,3,0.9165,0,0.0835
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.1485,0.066,0.7855
6,4,0.8655,0.0985,0.036
7,1,0,0.093,0.907
7,2,0,0.8645,0.1355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.023,0.977
8,2,0,0.7495,0.2505
8,3,0,1,0
8,4,0,1,0
9,1,0,0.523,0.477
9,2,0,0.987,0.013
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0315,0.9685
10,2,0,0.7145,0.2855
10,3,0,0.9835,0.0165
10,4,0,0.9985,0.0015
