y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.494,0,0.506
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.451,0,0.549
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.7385,0,0.2615
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0855,0,0.9145
4,3,0.9935,0,0.0065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.333,0,0.667
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.3745,0.195,0.4305
7,1,0,0.089,0.911
7,2,0,0.919,0.081
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.433,0.567
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1295,0.8705
9,2,0,0.972,0.028
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1835,0.8165
10,3,0,0.9395,0.0605
10,4,0,0.9945,0.0055
