y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.252,0,0.748
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2365,0,0.7635
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4515,0,0.5485
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9065,0,0.0935
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.032,0,0.968
5,4,0.902,0,0.098
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.089,0.911
6,4,0.091,0.2235,0.6855
7,1,0,0.0315,0.9685
7,2,0,0.821,0.179
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0465,0.9535
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.0095,0.9905
9,2,0,0.7965,0.2035
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0215,0.9785
10,3,0,0.758,0.242
10,4,0,0.973,0.027
