y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.013,0,0.987
1,3,0.392,0,0.608
1,4,0.9395,0,0.0605
2,1,0,0,1
2,2,0.031,0,0.969
2,3,0.8095,0,0.1905
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.74,0,0.26
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.0065,0,0.9935
4,4,0.6,0,0.4
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0265,0,0.9735
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.012,0.988
6,4,0,0.0405,0.9595
7,1,0,0,1
7,2,0,0,1
7,3,0,0.016,0.984
7,4,0,0.1395,0.8605
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.015,0.985
9,1,0,0,1
9,2,0,0,1
9,3,0,0.038,0.962
9,4,0,0.311,0.689
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.07,0.93
