y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0465,0,0.9535
1,3,0.5045,0,0.4955
1,4,0.919,0,0.081
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.0425,0,0.9575
2,4,0.806,0,0.194
3,1,0.001,0,0.999
3,2,0.003,0,0.997
3,3,0.1375,0,0.8625
3,4,0.964,0,0.036
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.007,0,0.993
4,4,0.661,0,0.339
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.194,0,0.806
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.085,0.915
6,4,0.003,0.222,0.775
7,1,0,0.015,0.985
7,2,0,0.617,0.383
7,3,0,0.9755,0.0245
7,4,0,0.993,0.007
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.902,0.098
8,4,0,0.9805,0.0195
9,1,0,0.003,0.997
9,2,0,0.5315,0.4685
9,3,0,0.9725,0.0275
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.574,0.426
10,4,0,0.9405,0.0595
