y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.43,0,0.57
1,3,1,0,0
1,4,1,0,0
2,1,0.0205,0,0.9795
2,2,0.8435,0,0.1565
2,3,1,0,0
2,4,1,0,0
3,1,0.1885,0,0.8115
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0065,0,0.9935
4,2,0.7325,0,0.2675
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.843,0,0.157
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0.0015,0.054,0.9445
6,4,0.6245,0.1285,0.247
7,1,0,0.0035,0.9965
7,2,0,0.53,0.47
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.126,0.874
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.1,0.9
9,2,0,0.9625,0.0375
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.475,0.525
10,3,0,0.9865,0.0135
10,4,0,1,0
