y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.394,0,0.606
1,4,0.95,0,0.05
2,1,0,0,1
2,2,0,0,1
2,3,0.5835,0,0.4165
2,4,0.9605,0,0.0395
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.3785,0,0.6215
3,4,0.9605,0,0.0395
4,1,0.002,0,0.998
4,2,0.002,0,0.998
4,3,0.005,0,0.995
4,4,0.55,0,0.45
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.003,0,0.997
5,4,0.026,0,0.974
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0.0005,0.058,0.9415
6,4,0.0015,0.1695,0.829
7,1,0,0.0135,0.9865
7,2,0,0.197,0.803
7,3,0,0.9455,0.0545
7,4,0,0.975,0.025
8,1,0,0.011,0.989
8,2,0,0.013,0.987
8,3,0,0.5795,0.4205
8,4,0,0.9705,0.0295
9,1,0,0.0115,0.9885
9,2,0,0.3425,0.6575
9,3,0,0.9435,0.0565
9,4,0,0.976,0.024
10,1,0,0.0065,0.9935
10,2,0,0.0135,0.9865
10,3,0,0.399,0.601
10,4,0,0.887,0.113
