y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.693,0,0.307
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.669,0,0.331
2,3,1,0,0
2,4,1,0,0
3,1,0.0415,0,0.9585
3,2,0.901,0,0.099
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.33,0,0.67
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.675,0,0.325
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.005,0.0875,0.9075
6,4,0.6305,0.167,0.2025
7,1,0,0.1705,0.8295
7,2,0,0.965,0.035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7355,0.2645
8,3,0,1,0
8,4,0,1,0
9,1,0,0.333,0.667
9,2,0,0.995,0.005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4025,0.5975
10,3,0,0.98,0.02
10,4,0,0.9995,0.0005
