y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.046,0,0.954
1,3,0.8655,0,0.1345
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.9085,0,0.0915
2,4,0.9775,0,0.0225
3,1,0,0,1
3,2,0.1315,0,0.8685
3,3,0.9635,0,0.0365
3,4,0.99,0,0.01
4,1,0.001,0,0.999
4,2,0.0025,0,0.9975
4,3,0.5475,0,0.4525
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.01,0,0.99
5,4,0.677,0,0.323
6,1,0,0.0165,0.9835
6,2,0,0.0405,0.9595
6,3,0,0.1135,0.8865
6,4,0.03,0.256,0.714
7,1,0,0.097,0.903
7,2,0,0.843,0.157
7,3,0,0.9755,0.0245
7,4,0,0.989,0.011
8,1,0,0.0045,0.9955
8,2,0,0.019,0.981
8,3,0,0.898,0.102
8,4,0,0.9785,0.0215
9,1,0,0.005,0.995
9,2,0,0.395,0.605
9,3,0,0.9535,0.0465
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.412,0.588
10,4,0,0.883,0.117
