y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.543,0,0.457
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4525,0,0.5475
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.7405,0,0.2595
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.275,0,0.725
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.738,0,0.262
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0195,0.082,0.8985
6,4,0.742,0.147,0.111
7,1,0,0.211,0.789
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0425,0.9575
8,2,0,0.947,0.053
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6775,0.3225
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0205,0.9795
10,2,0,0.8335,0.1665
10,3,0,0.9995,0.0005
10,4,0,1,0
