y,fzone,punt,kick,gofor
1,1,0.4145,0,0.5855
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.3015,0,0.6985
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.606,0,0.394
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1905,0,0.8095
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.47,0,0.53
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0315,0.968
6,3,0.69,0.0725,0.2375
6,4,0.9255,0.074,0.0005
7,1,0,0.598,0.402
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.407,0.593
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.947,0.053
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.169,0.831
10,2,0,0.9825,0.0175
10,3,0,1,0
10,4,0,1,0
