y,fzone,punt,kick,gofor
1,1,0.5505,0,0.4495
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.3555,0,0.6445
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.6525,0,0.3475
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3095,0,0.6905
4,2,0.9935,0,0.0065
4,3,1,0,0
4,4,1,0,0
5,1,0.0145,0,0.9855
5,2,0.7845,0,0.2155
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.02,0.032,0.948
6,3,0.9155,0.054,0.0305
6,4,0.946,0.054,0
7,1,0,0.7675,0.2325
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.849,0.151
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8175,0.1825
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
