y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.9475,0,0.0525
1,4,1,0,0
2,1,0,0,1
2,2,0.0635,0,0.9365
2,3,0.9745,0,0.0255
2,4,1,0,0
3,1,0,0,1
3,2,0.1985,0,0.8015
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.894,0,0.106
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0745,0,0.9255
5,4,0.953,0,0.047
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0615,0.9385
6,4,0.193,0.169,0.638
7,1,0,0.006,0.994
7,2,0,0.5315,0.4685
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0345,0.9655
8,3,0,0.9815,0.0185
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.819,0.181
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.06,0.94
10,3,0,0.848,0.152
10,4,0,0.979,0.021
