y,fzone,punt,kick,gofor
1,1,0.5775,0,0.4225
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.391,0,0.609
2,2,0.9945,0,0.0055
2,3,1,0,0
2,4,1,0,0
3,1,0.8115,0,0.1885
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.56,0,0.44
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.113,0,0.887
5,2,0.9795,0,0.0205
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.232,0.0255,0.7425
6,3,0.9655,0.034,0.0005
6,4,0.966,0.034,0
7,1,0,0.63,0.37
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.598,0.402
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5925,0.4075
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
