y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.4555,0,0.5445
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0,0,1
2,2,0.138,0,0.862
2,3,0.9835,0,0.0165
2,4,1,0,0
3,1,0,0,1
3,2,0.242,0,0.758
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.8915,0,0.1085
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.166,0,0.834
5,4,0.982,0,0.018
6,1,0,0.007,0.993
6,2,0,0.0235,0.9765
6,3,0,0.0745,0.9255
6,4,0.319,0.19,0.491
7,1,0,0.0935,0.9065
7,2,0,0.9525,0.0475
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.8325,0.1675
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4875,0.5125
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.006,0.994
10,2,0,0.718,0.282
10,3,0,0.9985,0.0015
10,4,0,1,0
