y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0025,0,0.9975
1,3,0.6145,0,0.3855
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.817,0,0.183
2,4,1,0,0
3,1,0,0,1
3,2,0.0245,0,0.9755
3,3,0.9505,0,0.0495
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2025,0,0.7975
4,4,0.9825,0,0.0175
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4405,0,0.5595
6,1,0,0.013,0.987
6,2,0,0.0345,0.9655
6,3,0,0.095,0.905
6,4,0.0075,0.231,0.7615
7,1,0,0.083,0.917
7,2,0,0.8035,0.1965
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.04,0.96
8,3,0,0.9455,0.0545
8,4,0,0.9995,0.0005
9,1,0,0.002,0.998
9,2,0,0.5515,0.4485
9,3,0,0.9775,0.0225
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.429,0.571
10,4,0,0.8965,0.1035
