y,fzone,punt,kick,gofor
1,1,0.4655,0,0.5345
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.339,0,0.661
2,2,0.99,0,0.01
2,3,1,0,0
2,4,1,0,0
3,1,0.6125,0,0.3875
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.212,0,0.788
4,2,0.9855,0,0.0145
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4865,0,0.5135
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0005,0.034,0.9655
6,3,0.7115,0.077,0.2115
6,4,0.9195,0.0805,0
7,1,0,0.6905,0.3095
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.559,0.441
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.974,0.026
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.272,0.728
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
