y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.9875,0,0.0125
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.9805,0,0.0195
2,2,0.9875,0,0.0125
2,3,0.9915,0,0.0085
2,4,0.996,0,0.004
3,1,0.9845,0,0.0155
3,2,0.9895,0,0.0105
3,3,0.991,0,0.009
3,4,0.9965,0,0.0035
4,1,0.8855,0,0.1145
4,2,0.987,0,0.013
4,3,0.988,0,0.012
4,4,0.9925,0,0.0075
5,1,0.452,0,0.548
5,2,0.9885,0,0.0115
5,3,0.9925,0,0.0075
5,4,0.9935,0,0.0065
6,1,0.029,0.0145,0.9565
6,2,0.7915,0.0275,0.181
6,3,0.967,0.028,0.005
6,4,0.967,0.028,0.005
7,1,0,0.933,0.067
7,2,0,0.9775,0.0225
7,3,0.0035,0.9965,0
7,4,0.0035,0.9965,0
8,1,0,0.9625,0.0375
8,2,0,0.973,0.027
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.9715,0.0285
9,2,0,0.9865,0.0135
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0.967,0.033
10,2,0,0.9715,0.0285
10,3,0,0.9805,0.0195
10,4,0,0.993,0.007
