y,fzone,punt,kick,gofor
1,1,0.1635,0,0.8365
1,2,0.9545,0,0.0455
1,3,1,0,0
1,4,1,0,0
2,1,0.165,0,0.835
2,2,0.9755,0,0.0245
2,3,1,0,0
2,4,1,0,0
3,1,0.605,0,0.395
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3355,0,0.6645
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.861,0,0.139
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.012,0.0235,0.9645
6,3,0.93,0.0505,0.0195
6,4,0.9495,0.0505,0
7,1,0,0.3295,0.6705
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1795,0.8205
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.917,0.083
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.205,0.795
10,2,0,0.983,0.017
10,3,0,1,0
10,4,0,1,0
