y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.6345,0,0.3655
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.658,0,0.342
2,4,1,0,0
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.8125,0,0.1875
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0345,0,0.9655
4,4,0.876,0,0.124
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1555,0,0.8445
6,1,0,0.0215,0.9785
6,2,0,0.058,0.942
6,3,0,0.1575,0.8425
6,4,0,0.3405,0.6595
7,1,0,0.583,0.417
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.588,0.412
8,3,0,1,0
8,4,0,1,0
9,1,0,0.0465,0.9535
9,2,0,0.943,0.057
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.019,0.981
10,3,0,0.8415,0.1585
10,4,0,0.987,0.013
