y,fzone,punt,kick,gofor
1,1,0.329,0,0.671
1,2,0.9875,0,0.0125
1,3,1,0,0
1,4,1,0,0
2,1,0.245,0,0.755
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.5305,0,0.4695
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.141,0,0.859
4,2,0.978,0,0.022
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3595,0,0.6405
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.582,0.0825,0.3355
6,4,0.9085,0.0895,0.002
7,1,0,0.578,0.422
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3655,0.6345
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9325,0.0675
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1375,0.8625
10,2,0,0.9765,0.0235
10,3,0,0.9995,0.0005
10,4,0,1,0
