y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.035,0,0.965
1,3,0.846,0,0.154
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.161,0,0.839
2,3,0.957,0,0.043
2,4,0.974,0,0.026
3,1,0.0015,0,0.9985
3,2,0.139,0,0.861
3,3,0.961,0,0.039
3,4,0.981,0,0.019
4,1,0.0025,0,0.9975
4,2,0.0035,0,0.9965
4,3,0.391,0,0.609
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0045,0,0.9955
5,4,0.4725,0,0.5275
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.009,0.2235,0.7675
7,1,0,0.013,0.987
7,2,0,0.477,0.523
7,3,0,0.9735,0.0265
7,4,0,0.9755,0.0245
8,1,0,0.0045,0.9955
8,2,0,0.0105,0.9895
8,3,0,0.682,0.318
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.27,0.73
9,3,0,0.9455,0.0545
9,4,0,0.98,0.02
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.3925,0.6075
10,4,0,0.882,0.118
