y,fzone,punt,kick,gofor
1,1,0.6295,0,0.3705
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.494,0,0.506
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.7765,0,0.2235
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.384,0,0.616
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.0105,0,0.9895
5,2,0.73,0,0.27
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.005,0.0345,0.9605
6,3,0.8515,0.0655,0.083
6,4,0.934,0.066,0
7,1,0,0.732,0.268
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6455,0.3545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9855,0.0145
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3745,0.6255
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
