y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.578,0,0.422
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.727,0,0.273
2,4,1,0,0
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.858,0,0.142
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0705,0,0.9295
4,4,0.944,0,0.056
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2205,0,0.7795
6,1,0,0.04,0.96
6,2,0,0.094,0.906
6,3,0,0.2265,0.7735
6,4,0.0005,0.407,0.5925
7,1,0,0.9715,0.0285
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.695,0.305
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8445,0.1555
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.016,0.984
10,2,0,0.725,0.275
10,3,0,0.994,0.006
10,4,0,1,0
