y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.751,0,0.249
4,2,0.978,0,0.022
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.457,0,0.543
5,2,0.8415,0,0.1585
5,3,0.9855,0,0.0145
5,4,0.999,0,0.001
6,1,0.62,0.006,0.374
6,2,0.919,0.0075,0.0735
6,3,0.9845,0.008,0.0075
6,4,0.9915,0.0085,0
7,1,0.001,0.91,0.089
7,2,0.001,0.9985,0.0005
7,3,0.001,0.999,0
7,4,0.001,0.999,0
8,1,0,0.984,0.016
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9865,0.0135
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
