y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9895,0,0.0105
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.654,0,0.346
3,2,0.93,0,0.07
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0.021,0,0.979
4,2,0.083,0,0.917
4,3,0.268,0,0.732
4,4,0.486,0,0.514
5,1,0.008,0,0.992
5,2,0.0405,0,0.9595
5,3,0.129,0,0.871
5,4,0.2575,0,0.7425
6,1,0.1565,0.005,0.8385
6,2,0.3325,0.006,0.6615
6,3,0.537,0.016,0.447
6,4,0.698,0.0425,0.2595
7,1,0.024,0.0375,0.9385
7,2,0.0785,0.467,0.4545
7,3,0.107,0.8585,0.0345
7,4,0.1085,0.89,0.0015
8,1,0,0.0145,0.9855
8,2,0,0.185,0.815
8,3,0,0.6415,0.3585
8,4,0,0.9145,0.0855
9,1,0,0.2685,0.7315
9,2,0,0.6465,0.3535
9,3,0,0.8475,0.1525
9,4,0,0.9195,0.0805
10,1,0,0.5075,0.4925
10,2,0,0.7165,0.2835
10,3,0,0.8465,0.1535
10,4,0,0.8895,0.1105
