y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.704,0,0.296
1,4,0.997,0,0.003
2,1,0.0005,0,0.9995
2,2,0.013,0,0.987
2,3,0.8675,0,0.1325
2,4,1,0,0
3,1,0,0,1
3,2,0.018,0,0.982
3,3,0.9555,0,0.0445
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.231,0,0.769
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.3915,0,0.6085
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.0455,0.9545
6,4,0.008,0.1405,0.8515
7,1,0,0,1
7,2,0,0.0075,0.9925
7,3,0,0.749,0.251
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.066,0.934
8,4,0,0.877,0.123
9,1,0,0,1
9,2,0,0.0515,0.9485
9,3,0,0.7775,0.2225
9,4,0,0.968,0.032
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1865,0.8135
10,4,0,0.7345,0.2655
