y,fzone,punt,kick,gofor
1,1,0.314,0,0.686
1,2,0.9825,0,0.0175
1,3,1,0,0
1,4,1,0,0
2,1,0.8715,0,0.1285
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8535,0,0.1465
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0235,0,0.9765
4,3,0.993,0,0.007
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.062,0,0.938
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.08,0.92
6,4,0,0.232,0.768
7,1,0,0,1
7,2,0,0.188,0.812
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.79,0.21
8,4,0,0.9995,0.0005
9,1,0,0.002,0.998
9,2,0,0.667,0.333
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.117,0.883
10,3,0,0.93,0.07
10,4,0,0.994,0.006
