y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.45,0,0.55
1,3,1,0,0
1,4,1,0,0
2,1,0.037,0,0.963
2,2,0.9025,0,0.0975
2,3,1,0,0
2,4,1,0,0
3,1,0.325,0,0.675
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.0445,0,0.9555
4,2,0.9435,0,0.0565
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.025,0,0.975
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.017,0.983
6,3,0.078,0.059,0.863
6,4,0.875,0.0955,0.0295
7,1,0,0.0145,0.9855
7,2,0,0.727,0.273
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.348,0.652
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.215,0.785
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.571,0.429
10,3,0,0.991,0.009
10,4,0,1,0
