y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.677,0,0.323
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.8715,0,0.1285
2,4,1,0,0
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.933,0,0.067
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1805,0,0.8195
4,4,0.982,0,0.018
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3425,0,0.6575
6,1,0,0.003,0.997
6,2,0,0.007,0.993
6,3,0,0.0195,0.9805
6,4,0.005,0.0635,0.9315
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0565,0.9435
7,4,0,0.7165,0.2835
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1655,0.8345
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.34,0.66
9,4,0,0.8245,0.1755
10,1,0,0,1
10,2,0,0,1
10,3,0,0.047,0.953
10,4,0,0.416,0.584
