y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.024,0,0.976
1,3,0.526,0,0.474
1,4,0.9785,0,0.0215
2,1,0,0,1
2,2,0.051,0,0.949
2,3,0.896,0,0.104
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.8775,0,0.1225
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.014,0,0.986
4,4,0.7265,0,0.2735
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.045,0,0.955
6,1,0,0.011,0.989
6,2,0,0.0295,0.9705
6,3,0,0.0735,0.9265
6,4,0,0.19,0.81
7,1,0,0.0255,0.9745
7,2,0,0.1425,0.8575
7,3,0,0.576,0.424
7,4,0,0.928,0.072
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.087,0.913
8,4,0,0.517,0.483
9,1,0,0,1
9,2,0,0.015,0.985
9,3,0,0.4105,0.5895
9,4,0,0.836,0.164
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0435,0.9565
10,4,0,0.396,0.604
