y,fzone,punt,kick,gofor
1,1,0.4635,0,0.5365
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.3375,0,0.6625
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.6355,0,0.3645
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.216,0,0.784
4,2,0.9895,0,0.0105
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4995,0,0.5005
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0325,0.967
6,3,0.724,0.0715,0.2045
6,4,0.927,0.073,0
7,1,0,0.607,0.393
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4195,0.5805
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.949,0.051
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1725,0.8275
10,2,0,0.9815,0.0185
10,3,0,1,0
10,4,0,1,0
