y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.4515,0,0.5485
1,4,0.957,0,0.043
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.857,0,0.143
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.7865,0,0.2135
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0055,0,0.9945
4,4,0.624,0,0.376
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0195,0,0.9805
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0015,0.9985
6,4,0,0.01,0.99
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.011,0.989
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.004,0.996
9,4,0,0.1435,0.8565
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0265,0.9735
