y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1135,0,0.8865
1,3,0.976,0,0.024
1,4,1,0,0
2,1,0,0,1
2,2,0.0945,0,0.9055
2,3,0.9845,0,0.0155
2,4,1,0,0
3,1,0,0,1
3,2,0.278,0,0.722
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0065,0,0.9935
4,3,0.932,0,0.068
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.121,0,0.879
5,4,0.9705,0,0.0295
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.066,0.934
6,4,0.2405,0.1755,0.584
7,1,0,0.0155,0.9845
7,2,0,0.7095,0.2905
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1555,0.8445
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.07,0.93
9,2,0,0.9165,0.0835
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1315,0.8685
10,3,0,0.9165,0.0835
10,4,0,0.9895,0.0105
