y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.3395,0,0.6605
1,4,0.922,0,0.078
2,1,0,0,1
2,2,0.0185,0,0.9815
2,3,0.7495,0,0.2505
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.71,0,0.29
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.005,0,0.995
4,4,0.597,0,0.403
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0345,0,0.9655
6,1,0,0.006,0.994
6,2,0,0.0105,0.9895
6,3,0,0.037,0.963
6,4,0,0.1255,0.8745
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.226,0.774
7,4,0,0.873,0.127
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2115,0.7885
9,1,0,0,1
9,2,0,0,1
9,3,0,0.2365,0.7635
9,4,0,0.776,0.224
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0165,0.9835
10,4,0,0.289,0.711
