y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.146,0,0.854
1,3,0.977,0,0.023
1,4,1,0,0
2,1,0,0,1
2,2,0.088,0,0.912
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.2625,0,0.7375
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.9045,0,0.0955
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1195,0,0.8805
5,4,0.9645,0,0.0355
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.073,0.927
6,4,0.242,0.1855,0.5725
7,1,0,0.0405,0.9595
7,2,0,0.8115,0.1885
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.213,0.787
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0545,0.9455
9,2,0,0.929,0.071
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.077,0.923
10,3,0,0.8845,0.1155
10,4,0,0.9865,0.0135
