y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0225,0,0.9775
1,3,0.8805,0,0.1195
1,4,1,0,0
2,1,0,0,1
2,2,0.083,0,0.917
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.3065,0,0.6935
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.031,0,0.969
4,3,0.9655,0,0.0345
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2295,0,0.7705
5,4,0.9845,0,0.0155
6,1,0,0.0065,0.9935
6,2,0,0.0165,0.9835
6,3,0,0.049,0.951
6,4,0.395,0.1185,0.4865
7,1,0,0.002,0.998
7,2,0,0.201,0.799
7,3,0,0.9565,0.0435
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.758,0.242
8,4,0,0.9975,0.0025
9,1,0,0.019,0.981
9,2,0,0.6105,0.3895
9,3,0,0.974,0.026
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.039,0.961
10,3,0,0.701,0.299
10,4,0,0.952,0.048
