y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.2765,0,0.7235
1,4,0.967,0,0.033
2,1,0,0,1
2,2,0.1335,0,0.8665
2,3,0.9715,0,0.0285
2,4,0.9995,0,0.0005
3,1,0.271,0,0.729
3,2,0.9845,0,0.0155
3,3,1,0,0
3,4,1,0,0
4,1,0.7745,0,0.2255
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.6385,0,0.3615
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.134,0.0045,0.8615
6,2,0.9785,0.005,0.0165
6,3,0.995,0.005,0
6,4,0.995,0.005,0
7,1,0,0,1
7,2,0.0145,0.048,0.9375
7,3,0.4765,0.4965,0.027
7,4,0.495,0.505,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.325,0.675
8,4,0,0.9755,0.0245
9,1,0,0,1
9,2,0,0.0855,0.9145
9,3,0,0.7555,0.2445
9,4,0,0.962,0.038
10,1,0,0,1
10,2,0,0,1
10,3,0,0.021,0.979
10,4,0,0.172,0.828
