y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0195,0,0.9805
1,3,0.8225,0,0.1775
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.0445,0,0.9555
2,3,0.951,0,0.049
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.158,0,0.842
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.674,0,0.326
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.013,0,0.987
5,4,0.7535,0,0.2465
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.055,0.2105,0.7345
7,1,0,0.0135,0.9865
7,2,0,0.662,0.338
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0.012,0.988
8,3,0,0.94,0.06
8,4,0,0.9985,0.0015
9,1,0,0.0025,0.9975
9,2,0,0.636,0.364
9,3,0,0.984,0.016
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.641,0.359
10,4,0,0.955,0.045
