y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.1975,0,0.8025
1,3,0.9685,0,0.0315
1,4,0.996,0,0.004
2,1,0.0025,0,0.9975
2,2,0.194,0,0.806
2,3,0.9875,0,0.0125
2,4,0.9995,0,0.0005
3,1,0.001,0,0.999
3,2,0.373,0,0.627
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.764,0,0.236
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0115,0,0.9885
5,4,0.756,0,0.244
6,1,0,0.009,0.991
6,2,0,0.0285,0.9715
6,3,0,0.0905,0.9095
6,4,0.038,0.232,0.73
7,1,0,0.015,0.985
7,2,0,0.721,0.279
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.941,0.059
8,4,0,0.9995,0.0005
9,1,0,0.001,0.999
9,2,0,0.587,0.413
9,3,0,0.9845,0.0155
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.605,0.395
10,4,0,0.9525,0.0475
