y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.588,0,0.412
1,4,0.9845,0,0.0155
2,1,0,0,1
2,2,0.042,0,0.958
2,3,0.9185,0,0.0815
2,4,1,0,0
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.9225,0,0.0775
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.027,0,0.973
4,4,0.8365,0,0.1635
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.088,0,0.912
6,1,0,0.038,0.962
6,2,0,0.0825,0.9175
6,3,0,0.214,0.786
6,4,0,0.3955,0.6045
7,1,0,0.7825,0.2175
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.385,0.615
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.7145,0.2855
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5345,0.4655
10,4,0,0.941,0.059
