y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.125,0,0.875
1,3,0.945,0,0.055
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.112,0,0.888
2,3,0.9705,0,0.0295
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.2265,0,0.7735
3,3,0.981,0,0.019
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.603,0,0.397
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6545,0,0.3455
6,1,0,0.007,0.993
6,2,0,0.025,0.975
6,3,0,0.0775,0.9225
6,4,0.0215,0.206,0.7725
7,1,0,0.0085,0.9915
7,2,0,0.4605,0.5395
7,3,0,0.9765,0.0235
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.756,0.244
8,4,0,0.982,0.018
9,1,0,0.001,0.999
9,2,0,0.3725,0.6275
9,3,0,0.9595,0.0405
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4635,0.5365
10,4,0,0.903,0.097
