y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.083,0,0.917
1,3,0.9755,0,0.0245
1,4,1,0,0
2,1,0,0,1
2,2,0.198,0,0.802
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.283,0,0.717
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.441,0,0.559
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2875,0,0.7125
6,1,0,0.0035,0.9965
6,2,0,0.009,0.991
6,3,0,0.039,0.961
6,4,0.001,0.1385,0.8605
7,1,0,0,1
7,2,0,0.0355,0.9645
7,3,0,0.9725,0.0275
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7835,0.2165
8,4,0,0.999,0.001
9,1,0,0.007,0.993
9,2,0,0.7355,0.2645
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.07,0.93
10,3,0,0.89,0.11
10,4,0,0.9895,0.0105
