y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.486,0,0.514
1,3,1,0,0
1,4,1,0,0
2,1,0.0415,0,0.9585
2,2,0.9185,0,0.0815
2,3,1,0,0
2,4,1,0,0
3,1,0.759,0,0.241
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7175,0,0.2825
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.077,0,0.923
5,2,0.9755,0,0.0245
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0275,0.0235,0.949
6,3,0.9455,0.0465,0.008
6,4,0.9535,0.0465,0
7,1,0,0.2425,0.7575
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0765,0.9235
8,2,0,0.9705,0.0295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7925,0.2075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0955,0.9045
10,2,0,0.9635,0.0365
10,3,0,1,0
10,4,0,1,0
