y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.7315,0,0.2685
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.058,0,0.942
2,3,0.9725,0,0.0275
2,4,1,0,0
3,1,0,0,1
3,2,0.091,0,0.909
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.388,0,0.612
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.543,0,0.457
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0855,0.9145
6,4,0.0105,0.2215,0.768
7,1,0,0.0055,0.9945
7,2,0,0.554,0.446
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.791,0.209
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3575,0.6425
9,3,0,0.974,0.026
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.436,0.564
10,4,0,0.909,0.091
