y,fzone,punt,kick,gofor
1,1,0.077,0,0.923
1,2,0.902,0,0.098
1,3,1,0,0
1,4,1,0,0
2,1,0.0385,0,0.9615
2,2,0.8485,0,0.1515
2,3,1,0,0
2,4,1,0,0
3,1,0.1375,0,0.8625
3,2,0.965,0,0.035
3,3,1,0,0
3,4,1,0,0
4,1,0.0165,0,0.9835
4,2,0.773,0,0.227
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.062,0,0.938
5,3,0.988,0,0.012
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.303,0.0805,0.6165
6,4,0.8945,0.1005,0.005
7,1,0,0.455,0.545
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3385,0.6615
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9335,0.0665
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2175,0.7825
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
