y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.161,0,0.839
1,3,0.979,0,0.021
1,4,1,0,0
2,1,0,0,1
2,2,0.12,0,0.88
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.265,0,0.735
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7325,0,0.2675
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0105,0,0.9895
5,4,0.798,0,0.202
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.054,0.2185,0.7275
7,1,0,0.012,0.988
7,2,0,0.712,0.288
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.965,0.035
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.64,0.36
9,3,0,0.9905,0.0095
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.635,0.365
10,4,0,0.958,0.042
