y,fzone,punt,kick,gofor
1,1,0.9945,0,0.0055
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9835,0,0.0165
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9865,0,0.0135
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.886,0,0.114
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.3275,0.003,0.6695
6,2,0.9935,0.004,0.0025
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.03,0.0995,0.8705
7,3,0.2285,0.763,0.0085
7,4,0.231,0.769,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6035,0.3965
8,4,0,0.998,0.002
9,1,0,0,1
9,2,0,0.1205,0.8795
9,3,0,0.9135,0.0865
9,4,0,0.981,0.019
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0775,0.9225
10,4,0,0.3765,0.6235
