y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.8435,0,0.1565
1,4,1,0,0
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.694,0,0.306
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.8065,0,0.1935
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0745,0,0.9255
4,4,0.9415,0,0.0585
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.298,0,0.702
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.061,0.939
6,4,0.0045,0.1815,0.814
7,1,0,0,1
7,2,0,0.2115,0.7885
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.733,0.267
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.411,0.589
9,3,0,0.9745,0.0255
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.55,0.45
10,4,0,0.94,0.06
