y,fzone,punt,kick,gofor
1,1,0.248,0,0.752
1,2,0.974,0,0.026
1,3,1,0,0
1,4,1,0,0
2,1,0.1735,0,0.8265
2,2,0.972,0,0.028
2,3,1,0,0
2,4,1,0,0
3,1,0.408,0,0.592
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0665,0,0.9335
4,2,0.946,0,0.054
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.185,0,0.815
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.423,0.0835,0.4935
6,4,0.9005,0.0965,0.003
7,1,0,0.463,0.537
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.217,0.783
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.872,0.128
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0575,0.9425
10,2,0,0.9295,0.0705
10,3,0,0.9995,0.0005
10,4,0,1,0
