y,fzone,punt,kick,gofor
1,1,0.0155,0,0.9845
1,2,0.7295,0,0.2705
1,3,1,0,0
1,4,1,0,0
2,1,0.107,0,0.893
2,2,0.9705,0,0.0295
2,3,1,0,0
2,4,1,0,0
3,1,0.5575,0,0.4425
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.157,0,0.843
4,2,0.9895,0,0.0105
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.246,0,0.754
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0075,0.9925
6,2,0,0.0225,0.9775
6,3,0.42,0.0655,0.5145
6,4,0.922,0.0755,0.0025
7,1,0,0.121,0.879
7,2,0,0.9555,0.0445
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0145,0.9855
8,2,0,0.856,0.144
8,3,0,1,0
8,4,0,1,0
9,1,0,0.607,0.393
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0295,0.9705
10,2,0,0.8935,0.1065
10,3,0,0.9995,0.0005
10,4,0,1,0
