y,fzone,punt,kick,gofor
1,1,0.118,0,0.882
1,2,0.913,0,0.087
1,3,1,0,0
1,4,1,0,0
2,1,0.071,0,0.929
2,2,0.8985,0,0.1015
2,3,1,0,0
2,4,1,0,0
3,1,0.202,0,0.798
3,2,0.978,0,0.022
3,3,1,0,0
3,4,1,0,0
4,1,0.016,0,0.984
4,2,0.7725,0,0.2275
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.035,0,0.965
5,3,0.967,0,0.033
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.153,0.095,0.752
6,4,0.8595,0.1245,0.016
7,1,0,0.457,0.543
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.181,0.819
8,2,0,0.985,0.015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8175,0.1825
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.035,0.965
10,2,0,0.88,0.12
10,3,0,0.9995,0.0005
10,4,0,1,0
