y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.19,0,0.81
1,4,0.794,0,0.206
2,1,0,0,1
2,2,0.0075,0,0.9925
2,3,0.529,0,0.471
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.408,0,0.592
3,4,0.991,0,0.009
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3845,0,0.6155
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.011,0,0.989
6,1,0,0.103,0.897
6,2,0,0.1805,0.8195
6,3,0,0.3375,0.6625
6,4,0,0.5005,0.4995
7,1,0,0.8895,0.1105
7,2,0,0.979,0.021
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.118,0.882
8,2,0,0.63,0.37
8,3,0,0.955,0.045
8,4,0,0.9965,0.0035
9,1,0,0.0155,0.9845
9,2,0,0.608,0.392
9,3,0,0.968,0.032
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3285,0.6715
10,4,0,0.8345,0.1655
