y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2975,0,0.7025
4,2,0.6625,0,0.3375
4,3,0.923,0,0.077
4,4,0.99,0,0.01
5,1,0.128,0,0.872
5,2,0.3725,0,0.6275
5,3,0.6945,0,0.3055
5,4,0.8835,0,0.1165
6,1,0.3685,0.0005,0.631
6,2,0.6675,0.003,0.3295
6,3,0.8765,0.003,0.1205
6,4,0.955,0.004,0.041
7,1,0.0275,0,0.9725
7,2,0.186,0,0.814
7,3,0.567,0.012,0.421
7,4,0.8055,0.081,0.1135
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.002,0.998
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.0175,0.9825
9,4,0,0.071,0.929
10,1,0,0.0015,0.9985
10,2,0,0.015,0.985
10,3,0,0.076,0.924
10,4,0,0.1665,0.8335
