y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.4175,0,0.5825
1,4,0.9515,0,0.0485
2,1,0,0,1
2,2,0,0,1
2,3,0.555,0,0.445
2,4,0.9615,0,0.0385
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.185,0,0.815
3,4,0.95,0,0.05
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.004,0,0.996
4,4,0.4275,0,0.5725
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.008,0,0.992
6,1,0,0.0025,0.9975
6,2,0,0.007,0.993
6,3,0,0.027,0.973
6,4,0,0.0955,0.9045
7,1,0,0.0055,0.9945
7,2,0,0.011,0.989
7,3,0,0.608,0.392
7,4,0,0.9705,0.0295
8,1,0,0.0025,0.9975
8,2,0,0.0075,0.9925
8,3,0,0.146,0.854
8,4,0,0.9455,0.0545
9,1,0,0.0045,0.9955
9,2,0,0.122,0.878
9,3,0,0.8875,0.1125
9,4,0,0.969,0.031
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.3255,0.6745
10,4,0,0.856,0.144
