y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.449,0,0.551
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4065,0,0.5935
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.6895,0,0.3105
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0495,0,0.9505
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.244,0,0.756
5,4,0.99,0,0.01
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.084,0.916
6,4,0.308,0.199,0.493
7,1,0,0.0615,0.9385
7,2,0,0.8925,0.1075
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.309,0.691
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.077,0.923
9,2,0,0.95,0.05
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.125,0.875
10,3,0,0.9185,0.0815
10,4,0,0.992,0.008
