y,fzone,punt,kick,gofor
1,1,0.015,0,0.985
1,2,0.6965,0,0.3035
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.6015,0,0.3985
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.031,0,0.969
3,2,0.8465,0,0.1535
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.4315,0,0.5685
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.8635,0,0.1365
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.054,0.078,0.868
6,4,0.817,0.124,0.059
7,1,0,0.1625,0.8375
7,2,0,0.9685,0.0315
7,3,0,1,0
7,4,0,1,0
8,1,0,0.025,0.975
8,2,0,0.9085,0.0915
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5955,0.4045
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.013,0.987
10,2,0,0.7755,0.2245
10,3,0,0.999,0.001
10,4,0,1,0
