y,fzone,punt,kick,gofor
1,1,0.5705,0,0.4295
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.3635,0,0.6365
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.7,0,0.3
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3735,0,0.6265
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.0285,0,0.9715
5,2,0.8975,0,0.1025
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0635,0.0275,0.909
6,3,0.945,0.0505,0.0045
6,4,0.9495,0.0505,0
7,1,0,0.6485,0.3515
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.645,0.355
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.555,0.445
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
