y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.539,0,0.461
1,4,0.9825,0,0.0175
2,1,0,0,1
2,2,0.0445,0,0.9555
2,3,0.8945,0,0.1055
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.891,0,0.109
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.018,0,0.982
4,4,0.7865,0,0.2135
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0705,0,0.9295
6,1,0,0.0065,0.9935
6,2,0,0.013,0.987
6,3,0,0.046,0.954
6,4,0,0.1445,0.8555
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.394,0.606
7,4,0,0.9635,0.0365
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.363,0.637
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.356,0.644
9,4,0,0.8555,0.1445
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0295,0.9705
10,4,0,0.39,0.61
